TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
4542.51048836601,0,93183.7735338973,50098.9447583462,709.041385561245,708.406997551349,4.04011491998972,0,0,-179.964008597705,179.593521409403,179.592301953563,89896.1914690118,87.1278015136719,0,0,0,0
4542.71048836596,0,93042.182334166,50104.4905663651,709.192652696341,708.558519826407,4.04011491998972,0,0,-179.964060726458,179.595256769077,179.594033687262,89754.8859336669,87.1262145996094,0,0,0,0
4542.91048836592,0,92900.5608948827,50110.0435811308,709.344066292678,708.710188552422,4.04011491998972,0,0,-179.964112858545,179.596992865484,179.595771600289,89613.5548223578,87.1246276855469,0,0,0,0
4543.11048836587,0,92758.9091863117,50115.612247722,709.495626593929,708.862003973177,4.04011491998972,0,0,-179.964164976291,179.59872922065,179.597567467766,89472.1967432749,87.123046875,0,0,0,0
4543.31048836582,0,92617.2271803469,50121.1731450201,709.647333844536,709.013966333036,4.04011491998972,0,0,-179.964217116382,179.600466026435,179.599322188224,89330.811269579,87.1214569091797,0,0,0,0
4543.51048836578,0,92475.5148457564,50126.7346825771,709.799188289307,709.166075876941,4.04011491998972,0,0,-179.964269260596,179.602203317499,179.601035443354,89189.399514768,87.1198669433594,0,0,0,0
4543.71048836573,0,92333.7721553252,50132.3053068443,709.951190173709,709.318332850415,4.04011491998972,0,0,-179.964321415027,179.603941118686,179.602805277658,89047.9631368218,87.1182769775391,0,0,0,0
4543.91048836568,0,92191.9990782639,50137.8747647508,710.103339743775,709.470737499565,4.04011491998972,0,0,-179.964373565578,179.605679405501,179.604533417014,88906.5046871147,87.1166870117188,0,0,0,0
4544.11048836564,0,92050.1955847288,50143.4533193368,710.255637246149,709.623290071084,4.04011491998972,0,0,-179.964425708789,179.607418174897,179.606270237896,88765.0290865872,87.1151031494141,0,0,0,0
4544.31048836559,0,91908.3616463713,50149.0307112769,710.40808292805,709.775990812251,4.04011491998972,0,0,-179.964477855882,179.609157678694,179.608011448928,88623.5420762075,87.1135009765625,0,0,0,0
4544.51048836554,0,91766.497233499,50154.6172362322,710.560677037362,709.928839970934,4.04011491998972,0,0,-179.964530016226,179.610897667621,179.609761541136,88482.044567394,87.1119079589844,0,0,0,0
4544.7104883655,0,91624.6023172849,50160.2044414088,710.713419822435,710.081837795591,4.04011491998972,0,0,-179.964582179781,179.612638169552,179.611469264581,88340.5367060019,87.110302734375,0,0,0,0
4544.91048836545,0,91482.6768666093,50165.7989550077,710.86631153229,710.234984535274,4.04011491998972,0,0,-179.964634374352,179.614379380499,179.6132352316,88199.0172453719,87.1087127685547,0,0,0,0
4545.1104883654,0,91340.7208518888,50171.3941654191,711.01935241653,710.388280439627,4.04011491998972,0,0,-179.964686562711,179.616120589138,179.614960854892,88057.4836988563,87.1071166992188,0,0,0,0
4545.31048836536,0,91198.7342432687,50176.9900746882,711.172542725279,710.54172575889,4.04011491998972,0,0,-179.964738753947,179.617862539418,179.616693337313,87915.9323194575,87.1055328369141,0,0,0,0
4545.51048836531,0,91056.7170112994,50182.5866917457,711.325882709306,710.695320743905,4.04011491998972,0,0,-179.964790938057,179.619604746209,179.618432761369,87774.3581938689,87.1039428710938,0,0,0,0
4545.71048836526,0,90914.669125757,50188.190645799,711.479372620064,710.849065646108,4.04011491998972,0,0,-179.964843125959,179.621347916192,179.620128963737,87632.7565390673,87.1023345947266,0,0,0,0
4545.91048836522,0,90772.5905582461,50193.8104359667,711.633012709513,711.00296071754,4.04011491998972,0,0,-179.964895316198,179.623091566459,179.621884915259,87491.1225163349,87.1007415771484,0,0,0,0
4546.11048836517,0,90630.4812785366,50199.4158217182,711.786803230211,711.157006210846,4.04011491998972,0,0,-179.964947521108,179.624835699571,179.623544327515,87349.4498449738,87.0991241455078,0,0,0,0
4546.31048836512,0,90488.3412550774,50205.0370817129,711.940744435428,711.311202379275,4.04011491998972,0,0,-179.964999727812,179.626580317911,179.625314827082,87207.7198181394,87.0975250244141,0,0,0,0
4546.51048836508,0,90346.1704590621,50210.65906746,712.094836578902,711.465549476683,4.04011491998972,0,0,-179.965051947399,179.628325449322,179.627095228819,87065.9250619394,87.0959259033203,0,0,0,0
4546.71048836503,0,90203.9688589786,50216.2799383979,712.249079915061,711.620047757536,4.04011491998972,0,0,-179.965104150642,179.630071030753,179.628829326277,86924.0648964181,87.0943267822266,0,0,0,0
4546.91048836499,0,90061.7364262539,50221.9100605376,712.40347469889,711.77469747691,4.04011491998972,0,0,-179.965156356219,179.631816868747,179.630573301412,86782.1399131071,87.0927124023438,0,0,0,0
4547.11048836494,0,89919.4731307978,50227.5409444184,712.558021186078,711.929498890496,4.04011491998972,0,0,-179.965208575012,179.633563674718,179.632272916912,86640.1519435275,87.0911010742188,0,0,0,0
4547.31048836489,0,89777.1789417882,50233.1792330604,712.712719632855,712.084452254596,4.04011491998972,0,0,-179.965260787927,179.635310732473,179.633979935321,86498.1036253416,87.0894866943359,0,0,0,0
4547.51048836485,0,89634.8538287412,50238.818290512,712.867570296084,712.239557826134,4.04011491998972,0,0,-179.965313003843,179.63705875552,179.635749363174,86355.9975788448,87.0878601074219,0,0,0,0
4547.7104883648,0,89492.4977615518,50244.466647137,713.022573433242,712.394815862649,4.04011491998972,0,0,-179.965365232766,179.638806781256,179.63747148254,86213.8348578064,87.0862518310547,0,0,0,0
4547.91048836475,0,89350.1107091549,50250.107255109,713.177729302408,712.550226622301,4.04011491998972,0,0,-179.965417471902,179.64055554604,179.639203894915,86071.615294333,87.0846282958984,0,0,0,0
4548.11048836471,0,89207.6926416262,50255.7553056632,713.333038162387,712.705790363875,4.04011491998972,0,0,-179.965469705161,179.642304824154,179.640997210081,85929.3372910417,87.0830139160156,0,0,0,0
4548.31048836466,0,89065.2435296302,50261.4126797067,713.488500272471,712.861507346776,4.04011491998972,0,0,-179.965521941294,179.644054328483,179.642745414275,85787.0098084627,87.0813842773437,0,0,0,0
4548.51048836461,0,88922.7633409529,50267.0775238218,713.644115892627,713.017377831041,4.04011491998972,0,0,-179.965574180559,179.645804795975,179.644448074906,85644.6338405942,87.0797485351563,0,0,0,0
4548.71048836457,0,88780.2520457166,50272.7346255562,713.799885283475,713.173402077331,4.04011491998972,0,0,-179.965626440832,179.647555522173,179.646269101747,85502.2051014329,87.0781219482422,0,0,0,0
4548.91048836452,0,88637.7096133885,50278.4010838262,713.955808706233,713.32958034694,4.04011491998972,0,0,-179.965678676425,179.649306729244,179.647987743691,85359.7201055246,87.0764923095703,0,0,0,0
4549.11048836447,0,88495.1360119978,50284.0683640371,714.111886422791,713.485912901794,4.04011491998972,0,0,-179.965730913817,179.65105844912,179.649771701673,85217.1762809544,87.0748748779297,0,0,0,0
4549.31048836443,0,88352.5312116719,50289.74313048,714.268118695648,713.642400004453,4.04011491998972,0,0,-179.965783173089,179.652810880189,179.65156422697,85074.572324453,87.0732482910156,0,0,0,0
4549.51048836438,0,88209.8951822786,50295.4272961044,714.424505787962,713.799041918112,4.04011491998972,0,0,-179.965835442569,179.654564046166,179.653310535445,84931.9085284185,87.071630859375,0,0,0,0
4549.71048836433,0,88067.2278922613,50301.1037322279,714.581047963503,713.955838906607,4.04011491998972,0,0,-179.96588770551,179.656317214164,179.655120572656,84789.1877134296,87.0699951171875,0,0,0,0
4549.91048836429,0,87924.5293113085,50306.7962628108,714.737745486645,714.112791234413,4.04011491998972,0,0,-179.965939964449,179.658070865075,179.656884137036,84646.4142445269,87.0683776855469,0,0,0,0
4550.11048836424,0,87781.7994075064,50312.4810773593,714.894598622511,714.269899166647,4.04011491998972,0,0,-179.965992242064,179.659824999001,179.658597881634,84503.5944182689,87.0667785644531,0,0,0,0
4550.31048836419,0,87639.0381496792,50318.175308102,715.051607636756,714.427162969073,4.04011491998972,0,0,-179.966044522348,179.661580095969,179.660379224255,84360.7364654722,87.0651641845703,0,0,0,0
4550.51048836415,0,87496.2455078453,50323.8704035362,715.208772795759,714.584582908098,4.04011491998972,0,0,-179.966096804503,179.66333545173,179.662169660208,84217.8505556663,87.0635498046875,0,0,0,0
4550.7104883641,0,87353.4214503306,50329.5730638131,715.366094366511,714.74215925078,4.04011491998972,0,0,-179.966149091123,179.665091545185,179.663912739736,84074.9465739447,87.0619232177734,0,0,0,0
4550.91048836405,0,87210.5659455648,50335.2765947779,715.523572616693,714.899892264826,4.04011491998972,0,0,-179.966201397754,179.666848120934,179.66566186927,83932.0332709285,87.0602996826172,0,0,0,0
4551.11048836401,0,87067.6789635773,50340.9877094821,715.68120781452,715.057782218598,4.04011491998972,0,0,-179.966253707255,179.668605179589,179.667363038592,83789.1177250668,87.0586669921875,0,0,0,0
4551.31048836396,0,86924.7604716248,50346.699714601,715.839000229022,715.215829381109,4.04011491998972,0,0,-179.966306008749,179.670362718374,179.669133850588,83646.2048766717,87.0570434570313,0,0,0,0
4551.51048836391,0,86781.8104394684,50352.4144917305,715.996950129765,715.374034022033,4.04011491998972,0,0,-179.966358314978,179.672120742831,179.670914205396,83503.297447842,87.0554046630859,0,0,0,0
4551.71048836387,0,86638.8288353963,50358.1349979768,716.155057787089,715.532396411699,4.04011491998972,0,0,-179.966410630146,179.673879504311,179.672704259131,83360.3960932624,87.0537689208984,0,0,0,0
4551.91048836382,0,86495.8156272749,50363.8582894077,716.313323471915,715.6909168211,4.04011491998972,0,0,-179.966462937777,179.675638748696,179.674504172216,83217.4993121827,87.0521392822266,0,0,0,0
4552.11048836377,0,86352.770784614,50369.5892198477,716.471747455776,715.849595521891,4.04011491998972,0,0,-179.966515259416,179.677398729545,179.676310749528,83074.6029810951,87.0504974365234,0,0,0,0
4552.31048836373,0,86209.6942745959,50375.3210625093,716.630330010939,716.008432786392,4.04011491998972,0,0,-179.966567591393,179.679158969879,179.678068509975,82931.7014116269,87.0488525390625,0,0,0,0
4552.51048836368,0,86066.5860664381,50381.0605667304,716.789071410357,716.167428887589,4.04011491998972,0,0,-179.966619926038,179.680920173359,179.679836263263,82788.7874075625,87.047216796875,0,0,0,0
4552.71048836363,0,85923.446128273,50386.7942575172,716.947971927629,716.32658409914,4.04011491998972,0,0,-179.96667225268,179.682681378782,179.68161418196,82645.8540308017,87.0455810546875,0,0,0,0
4552.91048836359,0,85780.2744290068,50392.5356105654,717.107031836986,716.485898695373,4.04011491998972,0,0,-179.966724582323,179.684443550001,179.683462362915,82502.8953802518,87.0439453125,0,0,0,0
4553.11048836354,0,85637.0709353822,50398.2933014278,717.266251413453,716.64537295129,4.04011491998972,0,0,-179.966776913633,179.686205975503,179.685257621199,82359.9073432579,87.0423126220703,0,0,0,0
4553.3104883635,0,85493.8356170337,50404.0365374447,717.425630932579,716.805007142569,4.04011491998972,0,0,-179.966829258085,179.687969140777,179.687002940228,82216.8884428475,87.0406585693359,0,0,0,0
4553.51048836345,0,85350.5684415749,50409.7961229933,717.585170670674,716.964801545566,4.04011491998972,0,0,-179.966881610939,179.689732788191,179.688758758129,82073.8392829384,87.0390258789062,0,0,0,0
4553.7104883634,0,85207.2693762806,50415.5566795104,717.744870904703,717.124756437316,4.04011491998972,0,0,-179.966933968064,179.691496918491,179.690525266884,81930.7625020966,87.0373870849609,0,0,0,0
4553.91048836336,0,85063.9383900196,50421.3181894027,717.904731912329,717.284872095538,4.04011491998972,0,0,-179.966986336394,179.693261786023,179.692237372691,81787.662617875,87.0357299804687,0,0,0,0
4554.11048836331,0,84920.575450566,50427.0874349697,718.064753971905,717.445148798636,4.04011491998972,0,0,-179.96703869672,179.695026882193,179.694022142388,81644.5456786952,87.0340728759766,0,0,0,0
4554.31048836326,0,84777.1805264158,50432.8576571767,718.224937362474,717.605586825698,4.04011491998972,0,0,-179.967091059241,179.696792717369,179.695752129809,81501.4184417912,87.0324310302734,0,0,0,0
4554.51048836322,0,84633.7535849356,50438.6375408893,718.385282363741,717.766186456502,4.04011491998972,0,0,-179.967143413759,179.698558552511,179.697493119231,81358.2878628831,87.0307891845703,0,0,0,0
4554.71048836317,0,84490.2945937243,50444.4097341263,718.545789256101,717.926947971519,4.04011491998972,0,0,-179.967195789092,179.700325607823,179.699245323504,81215.1600579113,87.0291412353516,0,0,0,0
4554.91048836312,0,84346.8035211586,50450.1983782237,718.706458320693,718.087871651912,4.04011491998972,0,0,-179.967248157422,179.702092663104,179.700941739047,81072.0394354741,87.0274871826172,0,0,0,0
4555.11048836308,0,84203.280334348,50455.9880305724,718.867289839235,718.248957779539,4.04011491998972,0,0,-179.967300537232,179.703860684276,179.702713126791,80928.9281721117,87.0258331298828,0,0,0,0
4555.31048836303,0,84059.7250002867,50461.7787012724,719.028284094298,718.410206636956,4.04011491998972,0,0,-179.967352907897,179.705628705411,179.704496331904,80785.8251926486,87.0241882324219,0,0,0,0
4555.51048836298,0,83916.1374868436,50467.5703758974,719.189441369073,718.57161850742,4.04011491998972,0,0,-179.96740528223,179.707397465544,179.706223093488,80642.7267137415,87.0225311279297,0,0,0,0
4555.71048836294,0,83772.5177623571,50473.3785691294,719.350761947407,718.733193674889,4.04011491998972,0,0,-179.967457667235,179.709166962986,179.707892830681,80499.6257846033,87.0208892822266,0,0,0,0
4555.91048836289,0,83628.8657946873,50479.1790866065,719.512246113934,718.894932424026,4.04011491998972,0,0,-179.967510062105,179.710936947751,179.70970874473,80356.5126031019,87.0192352294922,0,0,0,0
4556.11048836284,0,83485.1815495952,50484.9893529536,719.67389415393,719.056835040202,4.04011491998972,0,0,-179.96756245845,179.712707412708,179.711467543459,80213.3752428234,87.0175750732422,0,0,0,0
4556.3104883628,0,83341.4649948503,50490.7987447457,719.835706353468,719.218901809496,4.04011491998972,0,0,-179.967614858077,179.714478358867,179.713234634377,80070.2009225241,87.0159057617188,0,0,0,0
4556.51048836275,0,83197.7160990139,50496.6111037875,719.997682999241,719.381133018699,4.04011491998972,0,0,-179.967667267568,179.71625004402,179.715014386756,79926.9767697162,87.0142272949219,0,0,0,0
4556.7104883627,0,83053.9348278208,50502.4313182376,720.159824378674,719.543528955313,4.04011491998972,0,0,-179.967719678587,179.718022212139,179.716735970665,79783.6908924031,87.0125610351563,0,0,0,0
4556.91048836266,0,82910.1211473331,50508.2613381427,720.322130779971,719.706089907561,4.04011491998972,0,0,-179.967772109617,179.719795119245,179.718537444928,79640.3378274024,87.0108947753906,0,0,0,0
4557.11048836261,0,82766.2750265618,50514.090491343,720.484602492007,719.868816164381,4.04011491998972,0,0,-179.967824542508,179.721568509311,179.720280297645,79496.98302055,87.0092254638672,0,0,0,0
4557.31048836256,0,82622.3964339281,50519.9226617835,720.647239804318,720.031708015431,4.04011491998972,0,0,-179.967876976539,179.723342636757,179.722036296867,79353.623961538,87.0075653076172,0,0,0,0
4557.51048836252,0,82478.4853333836,50525.7539839451,720.810043007278,720.194765751093,4.04011491998972,0,0,-179.967929421576,179.72511724973,179.723801227749,79210.2617990555,87.0058990478516,0,0,0,0
4557.71048836247,0,82334.5416931389,50531.5951366487,720.973012391898,720.357989662476,4.04011491998972,0,0,-179.967981858609,179.726892342996,179.725648647592,79066.9010616455,87.0042175292969,0,0,0,0
4557.91048836242,0,82190.5654801967,50537.4442117743,721.136148249961,720.521380041415,4.04011491998972,0,0,-179.968034306455,179.728667916447,179.727367181407,78923.5494573525,87.0025451660156,0,0,0,0
4558.11048836238,0,82046.5566608361,50543.29633882,721.299450873999,720.684937180475,4.04011491998972,0,0,-179.968086756495,179.730444488783,179.729094802204,78780.2159898365,87.0008666992187,0,0,0,0
4558.31048836233,0,81902.5152031329,50549.1476370079,721.46292055722,720.848661372954,4.04011491998972,0,0,-179.968139214731,179.732221541413,179.730906533407,78636.909356103,86.9991973876953,0,0,0,0
